Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,0,0,0,0,0,0,0,0,1,1,165.16,0,0.09714999794960022,1.4000000000000001,0.595,224.60000000000002,76.17,5,1020.0
2016,1,1,0,30,0,0,0,0,0,0,1,1,164.97,0,0.09714999794960022,1.4000000000000001,0.608,224.60000000000002,76.16,5,1020.0
2016,1,1,1,0,0,0,0,0,0,0,1,1,162.26,0,0.09714999794960022,1.5,0.621,231.3,76.02,5,1020.0
2016,1,1,1,30,0,0,0,0,0,0,1,1,157.97,0,0.09714999794960022,1.5,0.631,231.3,76.02,5,1020.0
2016,1,1,2,0,0,0,0,0,0,0,1,1,152.83,0,0.09714999794960022,1.6,0.642,240.4,75.9,5,1020.0
2016,1,1,2,30,0,0,0,0,0,0,4,1,147.27,0,0.09714999794960022,1.7000000000000002,0.647,240.4,81.38,4,1020.0
2016,1,1,3,0,0,0,0,0,0,0,4,1,141.49,0,0.09714999794960022,1.8,0.652,243.3,81.23,4,1020.0
2016,1,1,3,30,0,0,0,0,0,0,1,1,135.6,0,0.09714999794960022,1.8,0.653,243.3,81.23,4,1020.0
2016,1,1,4,0,0,0,0,0,0,0,3,1,129.67000000000002,0,0.09714999794960022,1.9000000000000001,0.655,238.70000000000002,80.94,4,1020.0
2016,1,1,4,30,0,0,0,0,0,0,3,1,123.74000000000001,0,0.09714999794960022,1.8,0.654,238.70000000000002,86.84,3,1020.0
2016,1,1,5,0,0,0,0,0,0,0,2,0,117.84,0,0.09714999794960022,1.8,0.654,240.60000000000002,86.02,3,1020.0
2016,1,1,5,30,0,0,0,0,0,0,3,0,112.0,0,0.09714999794960022,1.8,0.651,240.60000000000002,86.03,3,1020.0
2016,1,1,6,0,0,0,0,0,0,0,3,0,106.26,0,0.09714999794960022,1.8,0.648,251.9,84.98,3,1020.0
2016,1,1,6,30,0,0,0,0,0,0,3,0,100.64,0,0.09714999794960022,2.0,0.648,251.9,85.0,3,1020.0
2016,1,1,7,0,0,0,0,0,0,0,3,0,95.18,0,0.09714999794960022,2.2,0.648,265.40000000000003,84.48,3,1020.0
2016,1,1,7,30,0,0,0,0,0,0,3,0,89.9,0,0.09714999794960022,2.4000000000000004,0.65,265.40000000000003,84.5,3,1020.0
2016,1,1,8,0,30,355,62,30,355,62,2,1,84.86,4,0.09714999794960022,2.7,0.653,280.2,81.46000000000001,4,1020.0
2016,1,1,8,30,47,548,141,47,548,141,2,1,80.11,4,0.09714999794960022,2.9000000000000004,0.657,280.2,75.98,5,1020.0
2016,1,1,9,0,59,663,223,59,663,223,1,1,75.71000000000001,0,0.09714999794960022,3.2,0.661,293.90000000000003,70.89,6,1020.0
2016,1,1,9,30,67,740,300,67,740,300,1,1,71.71000000000001,0,0.09714999794960022,3.1,0.667,293.90000000000003,70.9,6,1020.0
2016,1,1,10,0,73,792,368,73,792,368,1,1,68.21000000000001,0,0.09714999794960022,3.1,0.673,295.2,68.60000000000001,7,1020.0
2016,1,1,10,30,78,828,424,78,828,424,0,1,65.28,0,0.09714999794960022,3.0,0.681,295.2,68.59,7,1020.0
2016,1,1,11,0,81,850,467,81,850,467,1,2,63.0,0,0.09714999794960022,2.9000000000000004,0.6900000000000001,288.1,66.21000000000001,8,1020.0
2016,1,1,11,30,83,865,497,83,865,497,1,2,61.45,0,0.09714999794960022,2.8000000000000003,0.6990000000000001,288.1,66.19,8,1020.0
2016,1,1,12,0,85,870,511,85,870,511,1,2,60.68,0,0.09714999794960022,2.7,0.709,280.40000000000003,67.25,8,1020.0
2016,1,1,12,30,84,869,510,84,869,510,1,2,60.730000000000004,0,0.09714999794960022,2.6,0.711,280.40000000000003,67.23,8,1020.0
2016,1,1,13,0,81,870,495,81,870,495,1,2,61.59,0,0.09714999794960022,2.6,0.714,271.2,62.52,9,1020.0
2016,1,1,13,30,79,855,464,79,855,464,1,2,63.230000000000004,0,0.09714999794960022,2.6,0.715,271.2,62.51,9,1020.0
2016,1,1,14,0,75,833,419,75,833,419,1,2,65.59,0,0.09714999794960022,2.6,0.717,255.70000000000002,61.54,9,1020.0
2016,1,1,14,30,70,796,361,70,796,361,1,1,68.60000000000001,0,0.09714999794960022,2.4000000000000004,0.726,255.70000000000002,61.53,9,1020.0
2016,1,1,15,0,64,744,292,64,744,292,1,1,72.16,0,0.09714999794960022,2.2,0.736,243.8,61.13,9,1020.0
2016,1,1,15,30,55,665,214,55,665,214,1,1,76.21000000000001,0,0.09714999794960022,2.3000000000000003,0.75,243.8,65.39,8,1020.0
2016,1,1,16,0,44,544,132,44,544,132,2,2,80.66,4,0.10000000149011612,2.4000000000000004,0.765,248.70000000000002,69.31,8,1020.0
2016,1,1,16,30,27,342,54,27,342,54,4,2,85.44,4,0.10000000149011612,2.7,0.776,248.70000000000002,74.2,7,1020.0
2016,1,1,17,0,0,0,0,0,0,0,8,2,90.51,0,0.10000000149011612,3.0,0.787,258.7,72.65,7,1020.0
2016,1,1,17,30,0,0,0,0,0,0,8,2,95.81,0,0.10000000149011612,2.9000000000000004,0.797,258.7,72.66,7,1020.0
2016,1,1,18,0,0,0,0,0,0,0,4,2,101.3,0,0.10000000149011612,2.8000000000000003,0.807,271.3,74.84,7,1020.0
2016,1,1,18,30,0,0,0,0,0,0,8,2,106.93,0,0.10000000149011612,2.5,0.8230000000000001,271.3,74.84,7,1020.0
2016,1,1,19,0,0,0,0,0,0,0,8,3,112.69,0,0.10000000149011612,2.3000000000000003,0.84,283.40000000000003,76.37,7,1020.0
2016,1,1,19,30,0,0,0,0,0,0,4,3,118.53,0,0.10000000149011612,2.0,0.86,283.40000000000003,76.37,7,1020.0
2016,1,1,20,0,0,0,0,0,0,0,4,3,124.43,0,0.10000000149011612,1.7000000000000002,0.88,292.7,77.31,7,1020.0
2016,1,1,20,30,0,0,0,0,0,0,4,3,130.37,0,0.10000000149011612,1.6,0.897,292.7,77.31,7,1020.0
2016,1,1,21,0,0,0,0,0,0,0,8,3,136.3,0,0.10000000149011612,1.6,0.915,301.6,77.9,7,1020.0
2016,1,1,21,30,0,0,0,0,0,0,4,3,142.17000000000002,0,0.10000000149011612,1.5,0.932,301.6,83.42,6,1020.0
2016,1,1,22,0,0,0,0,0,0,0,4,3,147.93,0,0.10000000149011612,1.5,0.9500000000000001,309.40000000000003,83.81,6,1020.0
2016,1,1,22,30,0,0,0,0,0,0,8,3,153.44,0,0.10000000149011612,1.4000000000000001,0.973,309.40000000000003,83.79,6,1020.0
2016,1,1,23,0,0,0,0,0,0,0,4,3,158.49,0,0.10000000149011612,1.3,0.997,315.5,84.83,6,1020.0
2016,1,1,23,30,0,0,0,0,0,0,4,3,162.63,0,0.10000000149011612,1.2000000000000002,1.035,315.5,84.81,6,1020.0
2016,1,2,0,0,0,0,0,0,0,0,8,3,165.06,0,0.10000000149011612,1.2000000000000002,1.074,318.40000000000003,86.08,6,1020.0
2016,1,2,0,30,0,0,0,0,0,0,4,3,164.91,0,0.10000000149011612,1.2000000000000002,1.127,318.40000000000003,86.07000000000001,6,1010.0
2016,1,2,1,0,0,0,0,0,0,0,4,4,162.25,0,0.10000000149011612,1.2000000000000002,1.18,315.5,87.33,6,1010.0
2016,1,2,1,30,0,0,0,0,0,0,4,4,157.98,0,0.10000000149011612,1.2000000000000002,1.237,315.5,87.32000000000001,6,1010.0
2016,1,2,2,0,0,0,0,0,0,0,4,4,152.87,0,0.10000000149011612,1.2000000000000002,1.295,314.6,88.56,6,1010.0
2016,1,2,2,30,0,0,0,0,0,0,4,4,147.32,0,0.10000000149011612,1.2000000000000002,1.343,314.6,88.55,6,1010.0
2016,1,2,3,0,0,0,0,0,0,0,4,4,141.54,0,0.10000000149011612,1.2000000000000002,1.3920000000000001,313.8,89.5,6,1010.0
2016,1,2,3,30,0,0,0,0,0,0,8,4,135.65,0,0.10000000149011612,1.2000000000000002,1.422,313.8,89.5,6,1010.0
2016,1,2,4,0,0,0,0,0,0,0,4,4,129.72,0,0.10000000149011612,1.2000000000000002,1.453,309.3,90.2,6,1010.0
2016,1,2,4,30,0,0,0,0,0,0,4,4,123.79,0,0.10000000149011612,1.2000000000000002,1.473,309.3,90.2,6,1010.0
2016,1,2,5,0,0,0,0,0,0,0,4,4,117.89,0,0.10000000149011612,1.3,1.494,305.0,90.28,6,1010.0
2016,1,2,5,30,0,0,0,0,0,0,8,4,112.05,0,0.10000000149011612,1.2000000000000002,1.5170000000000001,305.0,90.29,6,1010.0
2016,1,2,6,0,0,0,0,0,0,0,4,4,106.3,0,0.10000000149011612,1.2000000000000002,1.541,303.3,90.15,6,1010.0
2016,1,2,6,30,0,0,0,0,0,0,4,4,100.68,0,0.10000000149011612,1.2000000000000002,1.564,303.3,96.60000000000001,5,1010.0
2016,1,2,7,0,0,0,0,0,0,0,4,4,95.21000000000001,0,0.10000000149011612,1.2000000000000002,1.588,300.6,96.15,5,1010.0
2016,1,2,7,30,0,0,0,0,0,0,4,4,89.92,0,0.10000000149011612,1.1,1.613,300.6,89.72,6,1010.0
2016,1,2,8,0,32,106,42,32,284,57,4,4,84.88,4,0.10000000149011612,1.0,1.6380000000000001,261.90000000000003,85.15,7,1010.0
2016,1,2,8,30,65,186,97,51,467,131,4,4,80.12,4,0.10000000149011612,1.2000000000000002,1.663,261.90000000000003,85.15,7,1010.0
2016,1,2,9,0,96,236,154,63,593,209,4,4,75.7,4,0.10000000149011612,1.5,1.689,221.20000000000002,86.76,7,1010.0
2016,1,2,9,30,124,268,208,72,671,283,4,4,71.7,4,0.10000000149011612,1.6,1.7,221.20000000000002,81.03,8,1010.0
2016,1,2,10,0,142,313,259,74,746,351,4,5,68.18,0,0.10000000149011612,1.7000000000000002,1.711,221.9,80.01,9,1010.0
2016,1,2,10,30,172,51,194,79,782,406,4,5,65.24,0,0.10000000149011612,2.0,1.699,221.9,79.97,9,1010.0
2016,1,2,11,0,137,550,388,79,816,451,3,6,62.940000000000005,0,0.10000000149011612,2.3000000000000003,1.687,213.0,81.21000000000001,10,1010.0
2016,1,2,11,30,190,29,204,81,831,480,4,6,61.38,0,0.10000000149011612,2.5,1.666,213.0,81.15,10,1010.0
2016,1,2,12,0,218,206,320,81,845,495,4,7,60.6,0,0.10000000149011612,2.7,1.6460000000000001,215.20000000000002,80.56,11,1010.0
2016,1,2,12,30,177,11,182,81,845,495,4,7,60.63,0,0.10000000149011612,2.8000000000000003,1.6360000000000001,215.20000000000002,80.52,11,1010.0
2016,1,2,13,0,208,80,247,83,826,478,4,8,61.480000000000004,0,0.10000000149011612,3.0,1.6260000000000001,225.60000000000002,83.19,11,1010.0
2016,1,2,13,30,155,3,157,81,810,448,8,8,63.120000000000005,0,0.10000000149011612,3.0,1.635,225.60000000000002,83.17,11,1010.0
2016,1,2,14,0,64,0,64,79,781,403,4,8,65.47,0,0.10000000149011612,3.0,1.645,234.70000000000002,78.57000000000001,12,1010.0
2016,1,2,14,30,65,0,65,74,742,347,4,8,68.47,0,0.10000000149011612,2.6,1.685,234.70000000000002,78.56,12,1010.0
2016,1,2,15,0,52,0,52,67,688,280,8,8,72.03,4,0.10000000149011612,2.3000000000000003,1.725,236.8,79.51,12,1010.0
2016,1,2,15,30,38,0,38,58,606,204,8,8,76.07000000000001,4,0.10000000149011612,1.9000000000000001,1.804,236.8,84.93,11,1010.0
2016,1,2,16,0,23,0,23,46,489,126,3,8,80.52,4,0.10000000149011612,1.6,1.883,236.9,84.92,11,1010.0
2016,1,2,16,30,9,0,9,28,292,52,4,8,85.31,4,0.10000000149011612,1.5,1.961,236.9,90.76,10,1010.0
2016,1,2,17,0,0,0,0,0,0,0,8,8,90.37,0,0.10000000149011612,1.4000000000000001,2.039,240.70000000000002,87.43,10,1010.0
2016,1,2,17,30,0,0,0,0,0,0,8,8,95.67,0,0.10000000149011612,1.2000000000000002,2.075,240.70000000000002,87.42,10,1010.0
2016,1,2,18,0,0,0,0,0,0,0,8,7,101.16,0,0.10000000149011612,1.2000000000000002,2.112,246.4,85.86,10,1010.0
2016,1,2,18,30,0,0,0,0,0,0,8,7,106.79,0,0.10000000149011612,1.1,2.101,246.4,91.81,9,1010.0
2016,1,2,19,0,0,0,0,0,0,0,8,7,112.55,0,0.10000000149011612,1.1,2.091,249.20000000000002,88.23,9,1010.0
2016,1,2,19,30,0,0,0,0,0,0,8,7,118.39,0,0.10000000149011612,1.0,2.06,249.20000000000002,88.22,9,1010.0
2016,1,2,20,0,0,0,0,0,0,0,8,6,124.3,0,0.10000000149011612,1.0,2.029,248.8,84.18,9,1010.0
2016,1,2,20,30,0,0,0,0,0,0,8,6,130.23,0,0.10000000149011612,1.0,2.009,248.8,84.18,9,1010.0
2016,1,2,21,0,0,0,0,0,0,0,8,6,136.16,0,0.10000000149011612,1.0,1.991,248.5,82.33,9,1010.0
2016,1,2,21,30,0,0,0,0,0,0,8,6,142.04,0,0.10000000149011612,1.0,1.985,248.5,88.07000000000001,8,1010.0
2016,1,2,22,0,0,0,0,0,0,0,8,6,147.79,0,0.10000000149011612,1.1,1.98,249.4,88.11,8,1010.0
2016,1,2,22,30,0,0,0,0,0,0,8,6,153.3,0,0.10000000149011612,1.1,1.963,249.4,88.09,8,1010.0
2016,1,2,23,0,0,0,0,0,0,0,8,6,158.35,0,0.10000000149011612,1.1,1.946,250.70000000000002,87.74,8,1010.0
2016,1,2,23,30,0,0,0,0,0,0,8,6,162.5,0,0.10000000149011612,1.1,1.889,250.70000000000002,87.73,8,1010.0
2016,1,3,0,0,0,0,0,0,0,0,8,6,164.95000000000002,0,0.10000000149011612,1.1,1.832,251.60000000000002,87.24,8,1010.0
2016,1,3,0,30,0,0,0,0,0,0,8,6,164.84,0,0.10000000149011612,1.1,1.756,251.60000000000002,87.23,8,1010.0
2016,1,3,1,0,0,0,0,0,0,0,4,5,162.23,0,0.10000000149011612,1.1,1.68,254.10000000000002,86.83,8,1010.0
2016,1,3,1,30,0,0,0,0,0,0,4,5,157.99,0,0.10000000149011612,1.1,1.6540000000000001,254.10000000000002,86.83,8,1010.0
2016,1,3,2,0,0,0,0,0,0,0,8,6,152.89000000000001,0,0.10000000149011612,1.1,1.629,257.1,88.46000000000001,8,1010.0
2016,1,3,2,30,0,0,0,0,0,0,8,6,147.35,0,0.10000000149011612,1.0,1.67,257.1,88.43,8,1010.0
2016,1,3,3,0,0,0,0,0,0,0,8,6,141.58,0,0.10000000149011612,1.0,1.711,260.3,90.45,8,1010.0
2016,1,3,3,30,0,0,0,0,0,0,8,6,135.7,0,0.10000000149011612,1.0,1.7790000000000001,260.3,90.4,8,1010.0
2016,1,3,4,0,0,0,0,0,0,0,8,6,129.77,0,0.10000000149011612,1.0,1.847,263.2,93.06,8,1010.0
2016,1,3,4,30,0,0,0,0,0,0,8,6,123.83,0,0.10000000149011612,1.1,1.8800000000000001,263.2,93.04,8,1010.0
2016,1,3,5,0,0,0,0,0,0,0,8,7,117.93,0,0.10000000149011612,1.2000000000000002,1.9140000000000001,262.2,97.19,8,1010.0
2016,1,3,5,30,0,0,0,0,0,0,8,7,112.09,0,0.10000000149011612,1.2000000000000002,1.9020000000000001,262.2,97.21000000000001,8,1010.0
2016,1,3,6,0,0,0,0,0,0,0,6,8,106.34,0,0.10000000149011612,1.3,1.8900000000000001,262.5,100.0,8,1010.0
2016,1,3,6,30,0,0,0,0,0,0,6,8,100.71000000000001,0,0.10000000149011612,1.4000000000000001,1.873,262.5,100.0,8,1010.0
2016,1,3,7,0,0,0,0,0,0,0,8,8,95.23,0,0.10000000149011612,1.5,1.857,258.3,100.0,8,1010.0
2016,1,3,7,30,0,0,0,0,0,0,8,8,89.94,0,0.10000000149011612,1.5,1.9080000000000001,258.3,100.0,8,1010.0
2016,1,3,8,0,9,0,9,28,339,59,8,8,84.89,4,0.10000000149011612,1.6,1.96,252.70000000000002,97.2,9,1010.0
2016,1,3,8,30,20,0,20,44,519,133,8,8,80.12,4,0.10000000149011612,1.6,2.062,252.70000000000002,97.24000000000001,9,1010.0
2016,1,3,9,0,32,0,32,54,635,211,6,9,75.7,4,0.10000000149011612,1.6,2.165,232.10000000000002,94.67,10,1010.0
2016,1,3,9,30,43,0,43,62,707,284,8,9,71.68,4,0.10000000149011612,1.6,2.235,232.10000000000002,94.67,10,1010.0
2016,1,3,10,0,53,0,53,69,750,348,6,9,68.15,0,0.10000000149011612,1.6,2.306,243.3,92.29,11,1010.0
2016,1,3,10,30,155,14,161,73,785,402,8,9,65.19,0,0.10000000149011612,1.6,2.325,243.3,92.24,11,1010.0
2016,1,3,11,0,110,0,110,77,803,443,8,9,62.88,0,0.10000000149011612,1.7000000000000002,2.345,250.70000000000002,92.8,11,1010.0
2016,1,3,11,30,109,0,109,79,819,472,8,9,61.300000000000004,0,0.10000000149011612,1.8,2.299,250.70000000000002,92.72,11,1010.0
2016,1,3,12,0,201,38,219,78,832,488,8,9,60.51,0,0.10000000149011612,1.9000000000000001,2.253,247.5,86.17,12,1010.0
2016,1,3,12,30,185,18,194,78,834,488,8,9,60.53,0,0.10000000149011612,2.0,2.1750000000000003,247.5,86.13,12,1010.0
2016,1,3,13,0,183,395,372,77,829,474,8,9,61.370000000000005,0,0.10000000149011612,2.3000000000000003,2.097,242.3,86.06,12,1010.0
2016,1,3,13,30,198,210,293,75,815,445,8,9,62.99,0,0.10000000149011612,2.3000000000000003,2.067,242.3,86.06,12,1010.0
2016,1,3,14,0,180,173,253,77,772,399,8,9,65.34,0,0.10000000149011612,2.4000000000000004,2.037,235.10000000000002,81.39,13,1010.0
2016,1,3,14,30,130,3,131,72,735,344,6,9,68.33,0,0.10000000149011612,2.1,2.032,235.10000000000002,81.39,13,1010.0
2016,1,3,15,0,105,0,105,70,660,275,8,10,71.89,4,0.10000000149011612,1.9000000000000001,2.028,235.0,83.57000000000001,13,1010.0
2016,1,3,15,30,77,0,77,61,580,202,8,10,75.93,4,0.10000000149011612,1.8,2.05,235.0,89.23,12,1010.0
2016,1,3,16,0,46,0,46,51,426,123,8,9,80.38,4,0.10000000149011612,1.7000000000000002,2.073,247.70000000000002,85.4,12,1010.0
2016,1,3,16,30,19,0,19,30,239,51,8,9,85.16,4,0.10000000149011612,1.8,2.105,247.70000000000002,91.22,11,1010.0
2016,1,3,17,0,0,0,0,0,0,0,8,9,90.23,0,0.10000000149011612,1.9000000000000001,2.137,259.90000000000003,88.56,11,1010.0
2016,1,3,17,30,0,0,0,0,0,0,8,9,95.53,0,0.10000000149011612,1.9000000000000001,2.162,259.90000000000003,94.65,10,1010.0
2016,1,3,18,0,0,0,0,0,0,0,8,8,101.02,0,0.10000000149011612,1.9000000000000001,2.187,272.1,91.85000000000001,10,1010.0
2016,1,3,18,30,0,0,0,0,0,0,8,8,106.65,0,0.10000000149011612,1.8,2.213,272.1,91.85000000000001,10,1010.0
2016,1,3,19,0,0,0,0,0,0,0,8,8,112.41,0,0.10000000149011612,1.8,2.24,281.7,90.49,10,1010.0
2016,1,3,19,30,0,0,0,0,0,0,8,8,118.25,0,0.10000000149011612,1.9000000000000001,2.263,281.7,96.75,9,1010.0
2016,1,3,20,0,0,0,0,0,0,0,8,8,124.16,0,0.10000000149011612,2.0,2.287,289.40000000000003,95.76,9,1010.0
2016,1,3,20,30,0,0,0,0,0,0,8,8,130.09,0,0.10000000149011612,2.1,2.31,289.40000000000003,95.75,9,1010.0
2016,1,3,21,0,0,0,0,0,0,0,8,8,136.02,0,0.10000000149011612,2.2,2.333,297.40000000000003,94.51,9,1010.0
2016,1,3,21,30,0,0,0,0,0,0,8,8,141.89000000000001,0,0.10000000149011612,2.2,2.354,297.40000000000003,94.49,9,1010.0
2016,1,3,22,0,0,0,0,0,0,0,8,8,147.65,0,0.10000000149011612,2.2,2.376,305.90000000000003,93.74,9,1010.0
2016,1,3,22,30,0,0,0,0,0,0,4,8,153.16,0,0.10000000149011612,2.3000000000000003,2.3890000000000002,305.90000000000003,93.72,9,1000.0
2016,1,3,23,0,0,0,0,0,0,0,8,8,158.21,0,0.10000000149011612,2.4000000000000004,2.403,313.90000000000003,93.84,9,1000.0
2016,1,3,23,30,0,0,0,0,0,0,8,8,162.36,0,0.10000000149011612,2.5,2.408,313.90000000000003,93.82000000000001,9,1000.0
2016,1,4,0,0,0,0,0,0,0,0,8,8,164.83,0,0.10000000149011612,2.6,2.4130000000000003,321.20000000000005,95.02,9,1000.0
2016,1,4,0,30,0,0,0,0,0,0,8,8,164.77,0,0.10000000149011612,2.7,2.419,321.20000000000005,94.99,9,1000.0
2016,1,4,1,0,0,0,0,0,0,0,8,8,162.20000000000002,0,0.10000000149011612,2.8000000000000003,2.426,327.5,96.37,9,1000.0
2016,1,4,1,30,0,0,0,0,0,0,8,8,157.99,0,0.10000000149011612,2.8000000000000003,2.4290000000000003,327.5,96.33,9,1000.0
2016,1,4,2,0,0,0,0,0,0,0,8,8,152.91,0,0.10000000149011612,2.9000000000000004,2.433,333.0,98.02,9,1000.0
2016,1,4,2,30,0,0,0,0,0,0,8,8,147.38,0,0.10000000149011612,2.8000000000000003,2.414,333.0,98.0,9,1000.0
2016,1,4,3,0,0,0,0,0,0,0,4,9,141.62,0,0.10000000149011612,2.8000000000000003,2.396,336.3,100.0,9,1000.0
2016,1,4,3,30,0,0,0,0,0,0,8,9,135.74,0,0.10000000149011612,2.5,2.311,336.3,100.0,9,1000.0
2016,1,4,4,0,0,0,0,0,0,0,8,9,129.81,0,0.10000000149011612,2.4000000000000004,2.227,334.0,99.34,10,1000.0
2016,1,4,4,30,0,0,0,0,0,0,8,9,123.87,0,0.10000000149011612,2.4000000000000004,2.094,334.0,99.34,10,1000.0
2016,1,4,5,0,0,0,0,0,0,0,8,10,117.96000000000001,0,0.10000000149011612,2.4000000000000004,1.961,328.70000000000005,98.21000000000001,11,1000.0
2016,1,4,5,30,0,0,0,0,0,0,8,10,112.12,0,0.10000000149011612,2.4000000000000004,1.866,328.70000000000005,98.22,11,1000.0
2016,1,4,6,0,0,0,0,0,0,0,8,11,106.37,0,0.10000000149011612,2.5,1.7710000000000001,323.90000000000003,100.0,11,1000.0
2016,1,4,6,30,0,0,0,0,0,0,8,11,100.73,0,0.10000000149011612,2.6,1.742,323.90000000000003,100.0,11,1000.0
2016,1,4,7,0,0,0,0,0,0,0,8,11,95.25,0,0.10000000149011612,2.8000000000000003,1.713,323.5,100.0,11,1000.0
2016,1,4,7,30,0,0,0,0,0,0,4,11,89.95,0,0.10000000149011612,2.9000000000000004,1.716,323.5,100.0,11,1000.0
2016,1,4,8,0,27,373,60,27,373,60,4,11,84.9,4,0.10000000149011612,3.1,1.72,326.0,100.0,11,1000.0
2016,1,4,8,30,41,557,137,41,557,137,1,11,80.12,0,0.10000000149011612,3.1,1.732,326.0,100.0,11,1000.0
2016,1,4,9,0,50,671,216,50,671,216,3,11,75.68,4,0.10000000149011612,3.2,1.745,327.3,96.9,12,1000.0
2016,1,4,9,30,70,0,70,57,742,291,3,11,71.65,4,0.10000000149011612,3.4000000000000004,1.7770000000000001,327.3,96.91,12,1000.0
2016,1,4,10,0,85,0,85,70,759,353,4,11,68.11,0,0.10000000149011612,3.7,1.81,335.90000000000003,89.2,13,1000.0
2016,1,4,10,30,142,460,335,74,794,408,8,11,65.14,0,0.10000000149011612,3.7,1.854,335.90000000000003,89.18,13,1000.0
2016,1,4,11,0,199,216,298,78,812,449,8,10,62.82,0,0.10000000149011612,3.7,1.899,344.1,85.94,13,1000.0
2016,1,4,11,30,182,19,191,80,826,478,4,10,61.22,0,0.10000000149011612,3.4000000000000004,1.939,344.1,85.9,13,1000.0
2016,1,4,12,0,223,166,305,84,824,491,8,10,60.410000000000004,0,0.10000000149011612,3.1,1.979,346.70000000000005,78.21000000000001,14,1000.0
2016,1,4,12,30,211,58,239,84,822,490,4,10,60.42,0,0.10000000149011612,2.6,2.021,346.70000000000005,83.43,13,1000.0
2016,1,4,13,0,212,216,317,88,796,471,3,10,61.25,0,0.10000000149011612,2.2,2.065,334.40000000000003,84.04,13,1000.0
2016,1,4,13,30,199,214,297,86,779,442,7,10,62.870000000000005,0,0.10000000149011612,2.1,2.109,334.40000000000003,84.04,13,1000.0
2016,1,4,14,0,183,147,244,86,739,396,3,10,65.2,0,0.10000000149011612,2.0,2.154,311.5,87.37,13,1000.0
2016,1,4,14,30,147,37,161,81,700,341,4,10,68.19,0,0.10000000149011612,1.6,2.17,311.5,87.38,13,1000.0
2016,1,4,15,0,121,27,130,76,634,274,8,11,71.75,4,0.10000000149011612,1.3,2.187,301.40000000000003,91.37,13,1000.0
2016,1,4,15,30,91,16,95,66,551,201,7,11,75.79,4,0.10000000149011612,1.3,2.166,301.40000000000003,97.54,12,1000.0
2016,1,4,16,0,59,3,60,50,453,127,4,11,80.23,4,0.10000000149011612,1.4000000000000001,2.146,300.90000000000003,99.5,12,1000.0
2016,1,4,16,30,25,0,25,31,258,53,4,11,85.02,4,0.10000000149011612,1.5,2.153,300.90000000000003,99.49000000000001,12,1000.0
2016,1,4,17,0,0,0,0,0,0,0,8,11,90.08,0,0.10000000149011612,1.6,2.161,301.40000000000003,99.47,12,1000.0
2016,1,4,17,30,0,0,0,0,0,0,8,11,95.38,0,0.10000000149011612,1.8,2.189,301.40000000000003,99.46000000000001,12,1000.0
2016,1,4,18,0,0,0,0,0,0,0,4,11,100.87,0,0.10000000149011612,2.0,2.218,309.6,99.18,12,1000.0
2016,1,4,18,30,0,0,0,0,0,0,4,11,106.51,0,0.10000000149011612,2.2,2.24,309.6,99.17,12,1000.0
2016,1,4,19,0,0,0,0,0,0,0,3,11,112.26,0,0.10000000149011612,2.4000000000000004,2.2640000000000002,320.5,99.18,12,1000.0
2016,1,4,19,30,0,0,0,0,0,0,1,11,118.11,0,0.10000000149011612,2.5,2.29,320.5,99.16,12,1000.0
2016,1,4,20,0,0,0,0,0,0,0,8,11,124.01,0,0.10000000149011612,2.8000000000000003,2.317,333.3,98.96000000000001,12,1000.0
2016,1,4,20,30,0,0,0,0,0,0,4,11,129.95,0,0.10000000149011612,2.9000000000000004,2.36,333.3,98.94,12,1000.0
2016,1,4,21,0,0,0,0,0,0,0,8,11,135.87,0,0.10000000149011612,3.1,2.4050000000000002,347.40000000000003,98.75,12,1000.0
2016,1,4,21,30,0,0,0,0,0,0,6,11,141.75,0,0.10000000149011612,3.2,2.422,347.40000000000003,98.73,12,1000.0
